trial,epoch,d_token,n_blocks,n_heads,ffn_hidden,dropout,lr,batch,val_auc,val_prauc,val_recall_at_fpr,val_fpr,val_threshold
97,1,64,5,8,192,0.18542802448317036,0.0009664154324823839,1024,0.9394407021725075,0.4736170032439247,0.7136038186157518,0.049809987332488835,0.016615136
97,2,64,5,8,192,0.18542802448317036,0.0009664154324823839,1024,0.9405210546255988,0.47556429572796943,0.711217183770883,0.04982332155477032,0.046676103
98,1,16,4,8,128,0.02410091673072529,0.0022030983665513176,1024,0.9323712014372956,0.44983331991927483,0.684964200477327,0.049369957997199815,0.011669635
99,1,48,5,8,128,0.17698388810514293,0.002001307251398632,1024,0.9377780435959057,0.4644796024003933,0.6998806682577565,0.04999666644442963,0.04712417
99,2,48,5,8,128,0.17698388810514293,0.002001307251398632,1024,0.9396379885946254,0.46774289385244794,0.7147971360381862,0.049983332222148145,0.038969666
99,3,48,5,8,128,0.17698388810514293,0.002001307251398632,1024,0.9442654788759982,0.496832675738275,0.7315035799522673,0.04984998999933329,0.027934508
99,4,48,5,8,128,0.17698388810514293,0.002001307251398632,1024,0.9429942783775083,0.49143137842338513,0.7261336515513126,0.0494299619974665,0.040839765
99,5,48,5,8,128,0.17698388810514293,0.002001307251398632,1024,0.9417891900828393,0.4989246242804525,0.727326968973747,0.04926328421894793,0.034899395
99,6,48,5,8,128,0.17698388810514293,0.002001307251398632,1024,0.9435112320932771,0.4944155487419065,0.7279236276849642,0.04993666244416294,0.023519224
99,7,48,5,8,128,0.17698388810514293,0.002001307251398632,1024,0.9418658121360834,0.4980213275073584,0.7153937947494033,0.049916661110740716,0.024243386
